15.986078886310906, 0.0004048582995951344
40.06960556844547, 0.0016194331983805932
27.540603248259856, 0.3076923076923077
28.167053364269137, 0.2773279352226721
24.408352668213457, 0.25303643724696356
25.034802784222737, 0.25303643724696356
25.870069605568446, 0.20323886639676114
26.287703016241295, 0.20323886639676114
22.250580046403712, 0.1461538461538462
21.693735498839906, 0.16801619433198384
22.459396751740137, 0.1704453441295547
22.946635730858468, 0.16923076923076924
