10.99124253039357, -0.0434782608695663
14.96950339995879, 0.3478260869565215
17.026169379765093, 1.0434782608695645
17.9447764269524, 1.8260869565217384
19.99587883783227, 3.304347826086957
21.99041829796002, 2.7391304347826075
25.92200700597568, 9.695652173913043
27.921800947867297, 8.391304347826086
30.899546672161545, 9.521739130434783
32.8925406964764, 9.173913043478262
31.937461364104674, 3.521739130434783
34.00556356892643, 2.608695652173914
